Scotland, Life tables (period 1x5), Total	Last modified: 18 May 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1945-1949       50      0.00899  0.00895  0.50   81606     730   81241  1921661  23.55
1945-1949       51      0.00976  0.00971  0.50   80876     785   80483  1840420  22.76
1945-1949       52      0.01055  0.01050  0.50   80091     841   79670  1759937  21.97
1945-1949       53      0.01142  0.01135  0.50   79250     900   78800  1680266  21.20
1945-1949       54      0.01239  0.01231  0.50   78350     965   77868  1601466  20.44
1945-1949       55      0.01344  0.01335  0.50   77385    1033   76869  1523599  19.69
1945-1949       56      0.01452  0.01442  0.50   76352    1101   75802  1446730  18.95
1945-1949       57      0.01577  0.01565  0.50   75251    1177   74663  1370928  18.22
1945-1949       58      0.01722  0.01707  0.50   74074    1265   73442  1296265  17.50
1945-1949       59      0.01865  0.01848  0.50   72809    1345   72137  1222824  16.79
1945-1949       60      0.02005  0.01985  0.50   71464    1418   70755  1150687  16.10
1945-1949       61      0.02166  0.02143  0.50   70045    1501   69295  1079932  15.42
1945-1949       62      0.02351  0.02324  0.50   68545    1593   67748  1010637  14.74
1945-1949       63      0.02557  0.02525  0.50   66952    1690   66106   942889  14.08
1945-1949       64      0.02802  0.02764  0.50   65261    1804   64360   876783  13.43
1945-1949       65      0.03090  0.03043  0.50   63458    1931   62492   812423  12.80
1945-1949       66      0.03388  0.03332  0.50   61527    2050   60502   749931  12.19
1945-1949       67      0.03701  0.03634  0.50   59477    2161   58396   689429  11.59
1945-1949       68      0.04056  0.03975  0.50   57316    2278   56176   631033  11.01
1945-1949       69      0.04451  0.04354  0.50   55037    2396   53839   574857  10.44
1945-1949       70      0.04875  0.04759  0.50   52641    2505   51388   521018   9.90
1945-1949       71      0.05308  0.05170  0.50   50135    2592   48839   469630   9.37
1945-1949       72      0.05775  0.05613  0.50   47543    2669   46209   420790   8.85
1945-1949       73      0.06337  0.06143  0.50   44875    2756   43496   374581   8.35
1945-1949       74      0.07056  0.06816  0.50   42118    2871   40683   331085   7.86
1945-1949       75      0.07917  0.07615  0.50   39248    2989   37753   290402   7.40
1945-1949       76      0.08767  0.08399  0.50   36259    3045   34736   252649   6.97
1945-1949       77      0.09551  0.09116  0.50   33214    3028   31700   217913   6.56
1945-1949       78      0.10397  0.09884  0.50   30186    2983   28694   186213   6.17
1945-1949       79      0.11306  0.10701  0.50   27202    2911   25747   157519   5.79
1945-1949       80      0.12708  0.11948  0.50   24291    2902   22840   131772   5.42
1945-1949       81      0.13943  0.13034  0.50   21389    2788   19995   108932   5.09
1945-1949       82      0.15313  0.14224  0.50   18601    2646   17278    88937   4.78
1945-1949       83      0.16780  0.15481  0.50   15955    2470   14720    71659   4.49
1945-1949       84      0.18303  0.16768  0.50   13485    2261   12355    56938   4.22
1945-1949       85      0.19810  0.18025  0.50   11224    2023   10212    44584   3.97
1945-1949       86      0.21427  0.19354  0.50    9201    1781    8310    34372   3.74
1945-1949       87      0.23222  0.20806  0.50    7420    1544    6648    26061   3.51
1945-1949       88      0.25154  0.22344  0.50    5876    1313    5220    19413   3.30
1945-1949       89      0.27214  0.23955  0.50    4563    1093    4017    14193   3.11
1945-1949       90      0.29349  0.25593  0.50    3470     888    3026    10176   2.93
1945-1949       91      0.31442  0.27170  0.50    2582     702    2231     7150   2.77
1945-1949       92      0.33534  0.28719  0.50    1880     540    1610     4919   2.62
1945-1949       93      0.35791  0.30358  0.50    1340     407    1137     3309   2.47
1945-1949       94      0.38570  0.32335  0.50     934     302     783     2172   2.33
1945-1949       95      0.41507  0.34374  0.50     632     217     523     1389   2.20
1945-1949       96      0.44106  0.36137  0.50     415     150     340      866   2.09
1945-1949       97      0.46742  0.37887  0.50     265     100     215      526   1.99
1945-1949       98      0.49400  0.39615  0.50     164      65     132      312   1.90
1945-1949       99      0.52067  0.41312  0.50      99      41      79      180   1.81
1945-1949      100      0.54727  0.42969  0.50      58      25      46      101   1.73
1945-1949      101      0.57365  0.44579  0.50      33      15      26       55   1.66
1945-1949      102      0.59967  0.46134  0.50      18       8      14       29   1.60
1945-1949      103      0.62518  0.47630  0.50      10       5       8       15   1.54
1945-1949      104      0.65007  0.49060  0.50       5       3       4        8   1.49
1945-1949      105      0.67420  0.50422  0.50       3       1       2        4   1.44
1945-1949      106      0.69748  0.51713  0.50       1       1       1        2   1.40
1945-1949      107      0.71982  0.52932  0.50       1       0       0        1   1.36
1945-1949      108      0.74116  0.54077  0.50       0       0       0        0   1.33
1945-1949      109      0.76144  0.55148  0.50       0       0       0        0   1.30
1945-1949      110+     0.78063  1.00000  1.28       0       0       0        0   1.28
1950-1954        0      0.03575  0.03471  0.16  100000    3471   97094  6722382  67.22
1950-1954        1      0.00263  0.00263  0.50   96529     254   96402  6625288  68.64
1950-1954        2      0.00155  0.00154  0.50   96275     149   96201  6528886  67.81
1950-1954        3      0.00115  0.00115  0.50   96126     110   96071  6432686  66.92
1950-1954        4      0.00096  0.00096  0.50   96016      92   95970  6336614  66.00
1950-1954        5      0.00083  0.00083  0.50   95924      80   95884  6240644  65.06
1950-1954        6      0.00072  0.00072  0.50   95844      69   95810  6144760  64.11
1950-1954        7      0.00064  0.00064  0.50   95775      61   95745  6048951  63.16
1950-1954        8      0.00056  0.00056  0.50   95714      54   95687  5953206  62.20
1950-1954        9      0.00050  0.00050  0.50   95660      48   95636  5857519  61.23
1950-1954       10      0.00044  0.00044  0.50   95613      42   95592  5761882  60.26
1950-1954       11      0.00042  0.00042  0.50   95570      40   95550  5666291  59.29
1950-1954       12      0.00044  0.00044  0.50   95530      42   95509  5570740  58.31
1950-1954       13      0.00049  0.00049  0.50   95489      47   95465  5475231  57.34
1950-1954       14      0.00058  0.00058  0.50   95442      55   95414  5379766  56.37
1950-1954       15      0.00070  0.00070  0.50   95387      67   95354  5284351  55.40
1950-1954       16      0.00082  0.00082  0.50   95320      79   95281  5188998  54.44
1950-1954       17      0.00094  0.00094  0.50   95242      90   95197  5093717  53.48
1950-1954       18      0.00113  0.00113  0.50   95152     107   95098  4998520  52.53
1950-1954       19      0.00127  0.00127  0.50   95045     121   94984  4903422  51.59
1950-1954       20      0.00126  0.00126  0.50   94924     120   94864  4808437  50.66
1950-1954       21      0.00130  0.00130  0.50   94804     124   94742  4713573  49.72
1950-1954       22      0.00136  0.00136  0.50   94681     129   94616  4618831  48.78
1950-1954       23      0.00141  0.00141  0.50   94552     134   94485  4524215  47.85
1950-1954       24      0.00148  0.00148  0.50   94418     140   94348  4429730  46.92
1950-1954       25      0.00155  0.00154  0.50   94279     146   94206  4335382  45.98
1950-1954       26      0.00161  0.00161  0.50   94133     151   94057  4241176  45.06
1950-1954       27      0.00166  0.00166  0.50   93982     156   93904  4147119  44.13
1950-1954       28      0.00169  0.00168  0.50   93826     158   93747  4053215  43.20
1950-1954       29      0.00170  0.00169  0.50   93668     159   93589  3959468  42.27
1950-1954       30      0.00171  0.00171  0.50   93509     160   93429  3865879  41.34
1950-1954       31      0.00179  0.00179  0.50   93349     167   93266  3772449  40.41
1950-1954       32      0.00192  0.00192  0.50   93183     179   93093  3679183  39.48
1950-1954       33      0.00206  0.00206  0.50   93004     191   92908  3586090  38.56
1950-1954       34      0.00221  0.00221  0.50   92813     205   92710  3493182  37.64
1950-1954       35      0.00233  0.00232  0.50   92608     215   92500  3400472  36.72
1950-1954       36      0.00239  0.00239  0.50   92392     221   92282  3307972  35.80
1950-1954       37      0.00246  0.00246  0.50   92172     226   92059  3215690  34.89
1950-1954       38      0.00259  0.00258  0.50   91945     238   91827  3123631  33.97
1950-1954       39      0.00278  0.00278  0.50   91708     255   91580  3031804  33.06
1950-1954       40      0.00304  0.00304  0.50   91453     278   91314  2940224  32.15
1950-1954       41      0.00334  0.00334  0.50   91175     304   91023  2848910  31.25
1950-1954       42      0.00367  0.00367  0.50   90871     333   90704  2757887  30.35
1950-1954       43      0.00405  0.00405  0.50   90537     366   90354  2667183  29.46
1950-1954       44      0.00447  0.00446  0.50   90171     402   89970  2576829  28.58
1950-1954       45      0.00493  0.00492  0.50   89769     442   89548  2486860  27.70
1950-1954       46      0.00547  0.00545  0.50   89327     487   89083  2397312  26.84
1950-1954       47      0.00606  0.00604  0.50   88839     537   88571  2308229  25.98
1950-1954       48      0.00668  0.00666  0.50   88303     588   88009  2219658  25.14
1950-1954       49      0.00736  0.00734  0.50   87715     643   87393  2131649  24.30
1950-1954       50      0.00814  0.00811  0.50   87071     706   86718  2044256  23.48
1950-1954       51      0.00900  0.00896  0.50   86366     774   85979  1957537  22.67
1950-1954       52      0.00995  0.00990  0.50   85591     847   85168  1871559  21.87
1950-1954       53      0.01096  0.01090  0.50   84744     924   84282  1786391  21.08
1950-1954       54      0.01205  0.01198  0.50   83820    1004   83318  1702109  20.31
1950-1954       55      0.01314  0.01306  0.50   82816    1081   82275  1618791  19.55
1950-1954       56      0.01428  0.01418  0.50   81735    1159   81155  1536515  18.80
1950-1954       57      0.01549  0.01537  0.50   80576    1239   79956  1455360  18.06
1950-1954       58      0.01683  0.01669  0.50   79337    1324   78675  1375404  17.34
1950-1954       59      0.01839  0.01823  0.50   78013    1422   77302  1296729  16.62
1950-1954       60      0.02020  0.02000  0.50   76591    1532   75825  1219428  15.92
1950-1954       61      0.02216  0.02192  0.50   75059    1645   74236  1143603  15.24
1950-1954       62      0.02428  0.02399  0.50   73414    1761   72533  1069366  14.57
1950-1954       63      0.02656  0.02621  0.50   71652    1878   70713   996834  13.91
1950-1954       64      0.02892  0.02850  0.50   69774    1989   68780   926120  13.27
1950-1954       65      0.03137  0.03089  0.50   67785    2094   66738   857341  12.65
1950-1954       66      0.03421  0.03364  0.50   65692    2210   64587   790602  12.04
1950-1954       67      0.03743  0.03674  0.50   63482    2332   62316   726016  11.44
1950-1954       68      0.04101  0.04019  0.50   61149    2457   59921   663700  10.85
1950-1954       69      0.04506  0.04407  0.50   58692    2586   57399   603779  10.29
1950-1954       70      0.04953  0.04833  0.50   56106    2712   54750   546380   9.74
1950-1954       71      0.05425  0.05282  0.50   53394    2820   51984   491631   9.21
1950-1954       72      0.05952  0.05780  0.50   50574    2923   49112   439647   8.69
1950-1954       73      0.06554  0.06346  0.50   47651    3024   46139   390535   8.20
1950-1954       74      0.07225  0.06973  0.50   44627    3112   43071   344396   7.72
1950-1954       75      0.08013  0.07704  0.50   41515    3198   39916   301325   7.26
1950-1954       76      0.08904  0.08524  0.50   38317    3266   36684   261409   6.82
1950-1954       77      0.09878  0.09413  0.50   35051    3299   33401   224725   6.41
1950-1954       78      0.10938  0.10371  0.50   31751    3293   30105   191324   6.03
1950-1954       79      0.12115  0.11423  0.50   28458    3251   26833   161220   5.67
1950-1954       80      0.13027  0.12230  0.50   25208    3083   23666   134387   5.33
1950-1954       81      0.14294  0.13340  0.50   22125    2951   20649   110721   5.00
1950-1954       82      0.15682  0.14542  0.50   19173    2788   17779    90072   4.70
1950-1954       83      0.17183  0.15823  0.50   16385    2593   15089    72293   4.41
1950-1954       84      0.18731  0.17127  0.50   13792    2362   12611    57204   4.15
1950-1954       85      0.20256  0.18393  0.50   11430    2102   10379    44593   3.90
