Finland, Life tables (period 1x5), Total	Last modified: 09 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1965-1969       15      0.00057  0.00057  0.50   97689      56   97661  5489326  56.19
1965-1969       16      0.00058  0.00058  0.50   97633      57   97605  5391665  55.22
1965-1969       17      0.00081  0.00081  0.50   97576      79   97537  5294060  54.26
1965-1969       18      0.00087  0.00087  0.50   97497      85   97454  5196523  53.30
1965-1969       19      0.00083  0.00083  0.50   97412      81   97371  5099069  52.35
1965-1969       20      0.00088  0.00088  0.50   97331      85   97288  5001697  51.39
1965-1969       21      0.00091  0.00091  0.50   97246      88   97202  4904409  50.43
1965-1969       22      0.00103  0.00103  0.50   97157     100   97107  4807208  49.48
1965-1969       23      0.00101  0.00101  0.50   97057      98   97008  4710100  48.53
1965-1969       24      0.00109  0.00109  0.50   96959     106   96906  4613092  47.58
1965-1969       25      0.00109  0.00109  0.50   96853     106   96800  4516186  46.63
1965-1969       26      0.00120  0.00120  0.50   96748     116   96690  4419386  45.68
1965-1969       27      0.00121  0.00121  0.50   96632     117   96574  4322696  44.73
1965-1969       28      0.00147  0.00146  0.50   96515     141   96445  4226122  43.79
1965-1969       29      0.00133  0.00132  0.50   96374     128   96310  4129678  42.85
1965-1969       30      0.00138  0.00138  0.50   96246     133   96180  4033368  41.91
1965-1969       31      0.00157  0.00157  0.50   96113     151   96038  3937188  40.96
1965-1969       32      0.00163  0.00163  0.50   95962     156   95884  3841150  40.03
1965-1969       33      0.00172  0.00172  0.50   95806     164   95724  3745266  39.09
1965-1969       34      0.00174  0.00174  0.50   95642     167   95558  3649542  38.16
1965-1969       35      0.00202  0.00202  0.50   95475     193   95379  3553983  37.22
1965-1969       36      0.00232  0.00232  0.50   95283     221   95172  3458605  36.30
1965-1969       37      0.00258  0.00258  0.50   95062     245   94939  3363432  35.38
1965-1969       38      0.00266  0.00266  0.50   94817     252   94691  3268493  34.47
1965-1969       39      0.00273  0.00273  0.50   94565     258   94436  3173803  33.56
1965-1969       40      0.00311  0.00310  0.50   94307     293   94161  3079367  32.65
1965-1969       41      0.00333  0.00333  0.50   94014     313   93858  2985206  31.75
1965-1969       42      0.00386  0.00386  0.50   93701     361   93521  2891349  30.86
1965-1969       43      0.00410  0.00409  0.50   93340     382   93149  2797828  29.97
1965-1969       44      0.00478  0.00477  0.50   92958     444   92736  2704679  29.10
1965-1969       45      0.00521  0.00519  0.50   92514     480   92274  2611943  28.23
1965-1969       46      0.00534  0.00533  0.50   92034     490   91789  2519669  27.38
1965-1969       47      0.00579  0.00578  0.50   91543     529   91279  2427881  26.52
1965-1969       48      0.00617  0.00615  0.50   91014     560   90734  2336602  25.67
1965-1969       49      0.00708  0.00706  0.50   90454     639   90135  2245867  24.83
1965-1969       50      0.00736  0.00733  0.50   89816     659   89486  2155732  24.00
1965-1969       51      0.00822  0.00819  0.50   89157     730   88792  2066246  23.18
1965-1969       52      0.00902  0.00898  0.50   88427     794   88030  1977454  22.36
1965-1969       53      0.01000  0.00995  0.50   87633     872   87197  1889424  21.56
1965-1969       54      0.01073  0.01067  0.50   86761     926   86298  1802227  20.77
1965-1969       55      0.01206  0.01199  0.50   85835    1029   85320  1715929  19.99
1965-1969       56      0.01256  0.01248  0.50   84805    1059   84276  1630609  19.23
1965-1969       57      0.01402  0.01392  0.50   83747    1166   83164  1546333  18.46
1965-1969       58      0.01554  0.01542  0.50   82581    1273   81945  1463169  17.72
1965-1969       59      0.01714  0.01700  0.50   81308    1382   80617  1381225  16.99
1965-1969       60      0.01803  0.01787  0.50   79926    1428   79212  1300608  16.27
1965-1969       61      0.02008  0.01988  0.50   78498    1561   77717  1221396  15.56
1965-1969       62      0.02170  0.02147  0.50   76937    1652   76111  1143679  14.87
1965-1969       63      0.02494  0.02464  0.50   75286    1855   74358  1067567  14.18
1965-1969       64      0.02630  0.02596  0.50   73431    1906   72478   993209  13.53
1965-1969       65      0.02939  0.02896  0.50   71524    2072   70489   920732  12.87
1965-1969       66      0.03215  0.03165  0.50   69453    2198   68354   850243  12.24
1965-1969       67      0.03494  0.03434  0.50   67255    2310   66100   781889  11.63
1965-1969       68      0.03879  0.03805  0.50   64945    2471   63710   715789  11.02
1965-1969       69      0.04169  0.04084  0.50   62474    2551   61199   652079  10.44
1965-1969       70      0.04703  0.04595  0.50   59923    2753   58546   590881   9.86
1965-1969       71      0.05196  0.05064  0.50   57170    2895   55722   532334   9.31
1965-1969       72      0.05759  0.05598  0.50   54274    3038   52755   476612   8.78
1965-1969       73      0.06283  0.06092  0.50   51236    3121   49675   423857   8.27
1965-1969       74      0.07183  0.06934  0.50   48115    3336   46446   374182   7.78
1965-1969       75      0.07734  0.07446  0.50   44778    3334   43111   327735   7.32
1965-1969       76      0.08574  0.08222  0.50   41444    3407   39740   284624   6.87
1965-1969       77      0.09711  0.09261  0.50   38037    3523   36275   244884   6.44
1965-1969       78      0.10553  0.10024  0.50   34514    3460   32784   208608   6.04
1965-1969       79      0.11756  0.11103  0.50   31054    3448   29330   175824   5.66
1965-1969       80      0.13048  0.12249  0.50   27606    3382   25916   146494   5.31
1965-1969       81      0.14064  0.13140  0.50   24225    3183   22633   120578   4.98
1965-1969       82      0.15205  0.14131  0.50   21042    2973   19555    97944   4.65
1965-1969       83      0.17074  0.15731  0.50   18068    2842   16647    78389   4.34
1965-1969       84      0.18527  0.16956  0.50   15226    2582   13935    61742   4.06
1965-1969       85      0.20840  0.18874  0.50   12644    2386   11451    47807   3.78
1965-1969       86      0.22782  0.20452  0.50   10258    2098    9209    36356   3.54
1965-1969       87      0.24658  0.21952  0.50    8160    1791    7264    27147   3.33
1965-1969       88      0.26652  0.23518  0.50    6369    1498    5620    19883   3.12
1965-1969       89      0.29234  0.25506  0.50    4871    1242    4250    14263   2.93
1965-1969       90      0.31974  0.27567  0.50    3629    1000    3128    10013   2.76
1965-1969       91      0.33683  0.28828  0.50    2628     758    2249     6885   2.62
1965-1969       92      0.35021  0.29802  0.50    1871     557    1592     4636   2.48
1965-1969       93      0.38100  0.32003  0.50    1313     420    1103     3044   2.32
1965-1969       94      0.42024  0.34727  0.50     893     310     738     1941   2.17
1965-1969       95      0.44507  0.36406  0.50     583     212     477     1203   2.06
1965-1969       96      0.47329  0.38272  0.50     371     142     300      726   1.96
1965-1969       97      0.50170  0.40108  0.50     229      92     183      427   1.86
1965-1969       98      0.53010  0.41904  0.50     137      57     108      244   1.78
1965-1969       99      0.55833  0.43648  0.50      80      35      62      135   1.70
1965-1969      100      0.58619  0.45333  0.50      45      20      35       73   1.63
1965-1969      101      0.61353  0.46950  0.50      25      12      19       38   1.56
1965-1969      102      0.64017  0.48495  0.50      13       6      10       20   1.51
1965-1969      103      0.66598  0.49962  0.50       7       3       5       10   1.45
1965-1969      104      0.69084  0.51348  0.50       3       2       2        5   1.41
1965-1969      105      0.71465  0.52651  0.50       2       1       1        2   1.37
1965-1969      106      0.73732  0.53872  0.50       1       0       1        1   1.33
1965-1969      107      0.75881  0.55010  0.50       0       0       0        0   1.29
1965-1969      108      0.77906  0.56066  0.50       0       0       0        0   1.27
1965-1969      109      0.79806  0.57044  0.50       0       0       0        0   1.24
1965-1969      110+     0.81582  1.00000  1.23       0       0       0        0   1.23
1970-1974        0      0.01211  0.01198  0.12  100000    1198   98951  7079528  70.80
1970-1974        1      0.00091  0.00091  0.50   98802      90   98757  6980577  70.65
1970-1974        2      0.00060  0.00060  0.50   98713      59   98683  6881820  69.72
1970-1974        3      0.00055  0.00055  0.50   98653      54   98626  6783137  68.76
1970-1974        4      0.00061  0.00061  0.50   98599      60   98569  6684510  67.79
1970-1974        5      0.00052  0.00052  0.50   98539      52   98514  6585941  66.84
1970-1974        6      0.00051  0.00051  0.50   98488      50   98463  6487428  65.87
1970-1974        7      0.00054  0.00054  0.50   98438      53   98411  6388965  64.90
1970-1974        8      0.00044  0.00044  0.50   98385      43   98363  6290554  63.94
1970-1974        9      0.00040  0.00040  0.50   98342      39   98322  6192190  62.97
1970-1974       10      0.00034  0.00034  0.50   98303      33   98286  6093868  61.99
1970-1974       11      0.00033  0.00033  0.50   98269      32   98253  5995582  61.01
1970-1974       12      0.00034  0.00034  0.50   98237      34   98220  5897329  60.03
1970-1974       13      0.00043  0.00043  0.50   98203      42   98183  5799109  59.05
1970-1974       14      0.00045  0.00045  0.50   98162      44   98140  5700926  58.08
1970-1974       15      0.00060  0.00060  0.50   98118      59   98088  5602786  57.10
1970-1974       16      0.00073  0.00073  0.50   98059      72   98023  5504698  56.14
1970-1974       17      0.00090  0.00090  0.50   97987      89   97943  5406675  55.18
1970-1974       18      0.00103  0.00103  0.50   97898     101   97848  5308732  54.23
1970-1974       19      0.00106  0.00106  0.50   97797     104   97745  5210885  53.28
1970-1974       20      0.00088  0.00088  0.50   97694      86   97650  5113139  52.34
1970-1974       21      0.00111  0.00111  0.50   97607     108   97553  5015489  51.38
1970-1974       22      0.00111  0.00110  0.50   97499     108   97445  4917936  50.44
1970-1974       23      0.00110  0.00110  0.50   97391     107   97338  4820490  49.50
1970-1974       24      0.00110  0.00110  0.50   97284     107   97231  4723153  48.55
1970-1974       25      0.00110  0.00110  0.50   97177     106   97124  4625922  47.60
1970-1974       26      0.00117  0.00117  0.50   97071     113   97014  4528798  46.65
1970-1974       27      0.00111  0.00111  0.50   96958     108   96904  4431783  45.71
1970-1974       28      0.00122  0.00121  0.50   96850     118   96791  4334880  44.76
1970-1974       29      0.00131  0.00131  0.50   96732     127   96668  4238089  43.81
1970-1974       30      0.00134  0.00134  0.50   96605     130   96540  4141421  42.87
1970-1974       31      0.00134  0.00134  0.50   96476     129   96411  4044880  41.93
1970-1974       32      0.00153  0.00153  0.50   96346     147   96273  3948469  40.98
1970-1974       33      0.00165  0.00165  0.50   96199     159   96120  3852196  40.04
1970-1974       34      0.00176  0.00176  0.50   96040     169   95956  3756077  39.11
1970-1974       35      0.00191  0.00191  0.50   95871     183   95780  3660121  38.18
1970-1974       36      0.00213  0.00213  0.50   95688     204   95586  3564341  37.25
1970-1974       37      0.00217  0.00217  0.50   95484     207   95381  3468755  36.33
1970-1974       38      0.00245  0.00245  0.50   95277     233   95160  3373374  35.41
1970-1974       39      0.00291  0.00290  0.50   95044     276   94906  3278214  34.49
1970-1974       40      0.00301  0.00300  0.50   94768     285   94626  3183308  33.59
1970-1974       41      0.00341  0.00340  0.50   94483     321   94323  3088682  32.69
1970-1974       42      0.00370  0.00369  0.50   94162     348   93988  2994360  31.80
1970-1974       43      0.00375  0.00375  0.50   93814     351   93639  2900372  30.92
1970-1974       44      0.00443  0.00442  0.50   93463     413   93256  2806733  30.03
1970-1974       45      0.00499  0.00497  0.50   93050     463   92818  2713477  29.16
1970-1974       46      0.00527  0.00526  0.50   92587     487   92343  2620658  28.30
1970-1974       47      0.00553  0.00551  0.50   92100     508   91846  2528315  27.45
1970-1974       48      0.00608  0.00606  0.50   91592     555   91315  2436469  26.60
1970-1974       49      0.00670  0.00668  0.50   91037     608   90733  2345154  25.76
