Switzerland, Life tables (period 1x5), Total	Last modified: 10 Aug 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1965-1969       67      0.02637  0.02603  0.50   74746    1946   73773   987262  13.21
1965-1969       68      0.02982  0.02938  0.50   72801    2139   71731   913489  12.55
1965-1969       69      0.03260  0.03208  0.50   70662    2267   69528   841758  11.91
1965-1969       70      0.03633  0.03568  0.50   68395    2440   67175   772229  11.29
1965-1969       71      0.03977  0.03899  0.50   65955    2572   64669   705054  10.69
1965-1969       72      0.04330  0.04238  0.50   63383    2686   62040   640385  10.10
1965-1969       73      0.04892  0.04775  0.50   60697    2898   59248   578345   9.53
1965-1969       74      0.05349  0.05210  0.50   57799    3011   56293   519098   8.98
1965-1969       75      0.06029  0.05853  0.50   54787    3207   53184   462805   8.45
1965-1969       76      0.06625  0.06412  0.50   51581    3308   49927   409620   7.94
1965-1969       77      0.07463  0.07195  0.50   48273    3473   46536   359694   7.45
1965-1969       78      0.08144  0.07826  0.50   44800    3506   43047   313157   6.99
1965-1969       79      0.09234  0.08826  0.50   41294    3645   39472   270110   6.54
1965-1969       80      0.09977  0.09503  0.50   37649    3578   35860   230639   6.13
1965-1969       81      0.11406  0.10791  0.50   34071    3677   32233   194778   5.72
1965-1969       82      0.12642  0.11890  0.50   30395    3614   28588   162545   5.35
1965-1969       83      0.13913  0.13008  0.50   26781    3484   25039   133957   5.00
1965-1969       84      0.15208  0.14133  0.50   23297    3293   21651   108918   4.68
1965-1969       85      0.16494  0.15237  0.50   20005    3048   18481    87267   4.36
1965-1969       86      0.18576  0.16997  0.50   16957    2882   15515    68786   4.06
1965-1969       87      0.20003  0.18185  0.50   14074    2559   12795    53271   3.78
1965-1969       88      0.22557  0.20271  0.50   11515    2334   10348    40476   3.52
1965-1969       89      0.25628  0.22717  0.50    9181    2086    8138    30128   3.28
1965-1969       90      0.27026  0.23809  0.50    7095    1689    6251    21990   3.10
1965-1969       91      0.28147  0.24674  0.50    5406    1334    4739    15740   2.91
1965-1969       92      0.31548  0.27250  0.50    4072    1110    3517    11001   2.70
1965-1969       93      0.34617  0.29509  0.50    2962     874    2525     7483   2.53
1965-1969       94      0.38113  0.32013  0.50    2088     668    1754     4958   2.37
1965-1969       95      0.39802  0.33196  0.50    1420     471    1184     3204   2.26
1965-1969       96      0.42687  0.35178  0.50     948     334     782     2020   2.13
1965-1969       97      0.45627  0.37151  0.50     615     228     501     1238   2.01
1965-1969       98      0.48604  0.39101  0.50     386     151     311      738   1.91
1965-1969       99      0.51596  0.41015  0.50     235      97     187      427   1.81
1965-1969      100      0.54582  0.42880  0.50     139      60     109      240   1.73
1965-1969      101      0.57542  0.44685  0.50      79      35      62      131   1.65
1965-1969      102      0.60454  0.46422  0.50      44      20      34       69   1.58
1965-1969      103      0.63299  0.48081  0.50      23      11      18       36   1.52
1965-1969      104      0.66059  0.49657  0.50      12       6       9       18   1.46
1965-1969      105      0.68719  0.51146  0.50       6       3       5        9   1.41
1965-1969      106      0.71266  0.52543  0.50       3       2       2        4   1.37
1965-1969      107      0.73689  0.53848  0.50       1       1       1        2   1.33
1965-1969      108      0.75980  0.55062  0.50       1       0       0        1   1.29
1965-1969      109      0.78134  0.56184  0.50       0       0       0        0   1.27
1965-1969      110+     0.80149  1.00000  1.25       0       0       0        0   1.25
1970-1974        0      0.01386  0.01369  0.12  100000    1369   98796  7371610  73.72
1970-1974        1      0.00112  0.00112  0.50   98631     111   98575  7272814  73.74
1970-1974        2      0.00080  0.00080  0.50   98520      79   98480  7174239  72.82
1970-1974        3      0.00067  0.00067  0.50   98441      66   98408  7075759  71.88
1970-1974        4      0.00064  0.00064  0.50   98375      63   98344  6977351  70.93
1970-1974        5      0.00055  0.00055  0.50   98312      54   98285  6879007  69.97
1970-1974        6      0.00050  0.00050  0.50   98258      50   98233  6780722  69.01
1970-1974        7      0.00051  0.00051  0.50   98208      50   98183  6682489  68.04
1970-1974        8      0.00036  0.00036  0.50   98158      35   98140  6584306  67.08
1970-1974        9      0.00036  0.00036  0.50   98123      36   98105  6486165  66.10
1970-1974       10      0.00036  0.00036  0.50   98087      35   98070  6388060  65.13
1970-1974       11      0.00030  0.00030  0.50   98052      30   98037  6289991  64.15
1970-1974       12      0.00033  0.00033  0.50   98022      33   98006  6191954  63.17
1970-1974       13      0.00034  0.00034  0.50   97990      33   97973  6093947  62.19
1970-1974       14      0.00044  0.00044  0.50   97957      43   97935  5995974  61.21
1970-1974       15      0.00059  0.00059  0.50   97914      58   97885  5898039  60.24
1970-1974       16      0.00061  0.00061  0.50   97856      60   97826  5800155  59.27
1970-1974       17      0.00074  0.00074  0.50   97796      72   97760  5702329  58.31
1970-1974       18      0.00103  0.00103  0.50   97724     100   97674  5604569  57.35
1970-1974       19      0.00121  0.00121  0.50   97623     118   97564  5506895  56.41
1970-1974       20      0.00122  0.00122  0.50   97505     119   97446  5409331  55.48
1970-1974       21      0.00117  0.00117  0.50   97386     114   97330  5311885  54.54
1970-1974       22      0.00108  0.00108  0.50   97273     105   97220  5214555  53.61
1970-1974       23      0.00104  0.00104  0.50   97168     101   97117  5117335  52.66
1970-1974       24      0.00091  0.00091  0.50   97067      89   97023  5020218  51.72
1970-1974       25      0.00090  0.00090  0.50   96978      87   96935  4923195  50.77
1970-1974       26      0.00087  0.00087  0.50   96891      84   96849  4826260  49.81
1970-1974       27      0.00083  0.00082  0.50   96807      80   96767  4729411  48.85
1970-1974       28      0.00082  0.00082  0.50   96727      79   96688  4632644  47.89
1970-1974       29      0.00089  0.00089  0.50   96648      86   96605  4535957  46.93
1970-1974       30      0.00095  0.00095  0.50   96561      91   96516  4439352  45.97
1970-1974       31      0.00092  0.00092  0.50   96470      88   96426  4342836  45.02
1970-1974       32      0.00095  0.00095  0.50   96382      92   96336  4246410  44.06
1970-1974       33      0.00103  0.00103  0.50   96290      99   96241  4150074  43.10
1970-1974       34      0.00104  0.00104  0.50   96191     100   96141  4053834  42.14
1970-1974       35      0.00107  0.00107  0.50   96091     103   96039  3957693  41.19
1970-1974       36      0.00124  0.00123  0.50   95988     118   95928  3861654  40.23
1970-1974       37      0.00132  0.00132  0.50   95869     127   95806  3765726  39.28
1970-1974       38      0.00146  0.00146  0.50   95742     140   95672  3669920  38.33
1970-1974       39      0.00167  0.00167  0.50   95602     159   95522  3574248  37.39
1970-1974       40      0.00181  0.00181  0.50   95443     172   95357  3478725  36.45
1970-1974       41      0.00189  0.00189  0.50   95270     180   95180  3383369  35.51
1970-1974       42      0.00214  0.00214  0.50   95090     203   94989  3288189  34.58
1970-1974       43      0.00238  0.00237  0.50   94887     225   94775  3193200  33.65
1970-1974       44      0.00269  0.00269  0.50   94662     254   94535  3098425  32.73
1970-1974       45      0.00287  0.00287  0.50   94408     271   94272  3003890  31.82
1970-1974       46      0.00318  0.00318  0.50   94137     299   93987  2909618  30.91
1970-1974       47      0.00347  0.00346  0.50   93838     325   93675  2815631  30.01
1970-1974       48      0.00385  0.00385  0.50   93513     360   93333  2721956  29.11
1970-1974       49      0.00436  0.00435  0.50   93153     405   92951  2628623  28.22
1970-1974       50      0.00467  0.00466  0.50   92748     432   92532  2535672  27.34
1970-1974       51      0.00509  0.00507  0.50   92316     468   92081  2443140  26.47
1970-1974       52      0.00582  0.00580  0.50   91847     533   91581  2351059  25.60
1970-1974       53      0.00630  0.00628  0.50   91314     574   91027  2259479  24.74
1970-1974       54      0.00694  0.00691  0.50   90740     627   90427  2168451  23.90
1970-1974       55      0.00755  0.00752  0.50   90113     677   89774  2078025  23.06
1970-1974       56      0.00807  0.00804  0.50   89436     719   89076  1988251  22.23
1970-1974       57      0.00892  0.00888  0.50   88716     788   88322  1899175  21.41
1970-1974       58      0.00984  0.00980  0.50   87928     861   87498  1810852  20.59
1970-1974       59      0.01110  0.01103  0.50   87067     961   86587  1723354  19.79
1970-1974       60      0.01200  0.01193  0.50   86106    1027   85593  1636768  19.01
1970-1974       61      0.01316  0.01307  0.50   85079    1112   84523  1551175  18.23
1970-1974       62      0.01454  0.01444  0.50   83967    1212   83361  1466652  17.47
1970-1974       63      0.01642  0.01628  0.50   82755    1347   82081  1383291  16.72
1970-1974       64      0.01792  0.01776  0.50   81407    1446   80684  1301210  15.98
1970-1974       65      0.01925  0.01907  0.50   79961    1524   79199  1220526  15.26
1970-1974       66      0.02163  0.02139  0.50   78437    1678   77598  1141327  14.55
1970-1974       67      0.02419  0.02390  0.50   76759    1835   75841  1063729  13.86
1970-1974       68      0.02655  0.02620  0.50   74924    1963   73942   987888  13.19
1970-1974       69      0.02928  0.02885  0.50   72961    2105   71908   913946  12.53
1970-1974       70      0.03201  0.03150  0.50   70856    2232   69739   842038  11.88
1970-1974       71      0.03611  0.03547  0.50   68623    2434   67406   772298  11.25
1970-1974       72      0.04020  0.03940  0.50   66189    2608   64885   704892  10.65
1970-1974       73      0.04394  0.04299  0.50   63581    2734   62214   640007  10.07
1970-1974       74      0.04831  0.04717  0.50   60847    2870   59412   577793   9.50
1970-1974       75      0.05327  0.05188  0.50   57977    3008   56473   518381   8.94
1970-1974       76      0.06038  0.05861  0.50   54969    3222   53358   461908   8.40
1970-1974       77      0.06600  0.06389  0.50   51747    3306   50094   408550   7.90
1970-1974       78      0.07477  0.07208  0.50   48441    3491   46696   358455   7.40
1970-1974       79      0.08423  0.08083  0.50   44950    3633   43133   311760   6.94
1970-1974       80      0.09220  0.08814  0.50   41317    3641   39496   268627   6.50
1970-1974       81      0.10118  0.09631  0.50   37675    3628   35861   229131   6.08
1970-1974       82      0.11406  0.10791  0.50   34047    3674   32210   193270   5.68
1970-1974       83      0.12612  0.11864  0.50   30373    3603   28571   161060   5.30
1970-1974       84      0.14175  0.13237  0.50   26770    3543   24998   132489   4.95
1970-1974       85      0.15560  0.14436  0.50   23226    3353   21550   107491   4.63
1970-1974       86      0.17361  0.15974  0.50   19873    3175   18286    85941   4.32
1970-1974       87      0.18307  0.16772  0.50   16699    2801   15298    67656   4.05
1970-1974       88      0.20696  0.18755  0.50   13898    2607   12595    52357   3.77
1970-1974       89      0.22489  0.20216  0.50   11291    2283   10150    39763   3.52
1970-1974       90      0.25423  0.22556  0.50    9009    2032    7993    29613   3.29
1970-1974       91      0.26220  0.23181  0.50    6977    1617    6168    21620   3.10
1970-1974       92      0.29040  0.25358  0.50    5359    1359    4680    15452   2.88
1970-1974       93      0.31615  0.27300  0.50    4000    1092    3454    10772   2.69
1970-1974       94      0.34869  0.29692  0.50    2908     864    2477     7317   2.52
1970-1974       95      0.37503  0.31581  0.50    2045     646    1722     4841   2.37
1970-1974       96      0.40357  0.33581  0.50    1399     470    1164     3119   2.23
1970-1974       97      0.43284  0.35583  0.50     929     331     764     1955   2.10
1970-1974       98      0.46264  0.37573  0.50     599     225     486     1191   1.99
1970-1974       99      0.49277  0.39536  0.50     374     148     300      705   1.89
1970-1974      100      0.52301  0.41459  0.50     226      94     179      405   1.79
1970-1974      101      0.55313  0.43330  0.50     132      57     104      226   1.71
1970-1974      102      0.58293  0.45137  0.50      75      34      58      122   1.63
1970-1974      103      0.61218  0.46871  0.50      41      19      31       64   1.56
