Iceland, Life tables (period 1x10), Total	Last modified: 02 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959       86      0.15905  0.14734  0.50   20486    3018   18976    95586   4.67
1950-1959       87      0.17329  0.15947  0.50   17467    2786   16075    76609   4.39
1950-1959       88      0.18850  0.17226  0.50   14682    2529   13417    60535   4.12
1950-1959       89      0.20470  0.18570  0.50   12153    2257   11024    47118   3.88
1950-1959       90      0.22191  0.19975  0.50    9896    1977    8908    36093   3.65
1950-1959       91      0.24013  0.21439  0.50    7919    1698    7070    27186   3.43
1950-1959       92      0.25934  0.22957  0.50    6221    1428    5507    20115   3.23
1950-1959       93      0.27952  0.24524  0.50    4793    1175    4205    14608   3.05
1950-1959       94      0.30063  0.26135  0.50    3618     945    3145    10402   2.88
1950-1959       95      0.32263  0.27782  0.50    2672     742    2301     7258   2.72
1950-1959       96      0.34546  0.29458  0.50    1930     568    1646     4956   2.57
1950-1959       97      0.36904  0.31155  0.50    1361     424    1149     3311   2.43
1950-1959       98      0.39328  0.32865  0.50     937     308     783     2162   2.31
1950-1959       99      0.41807  0.34579  0.50     629     218     520     1378   2.19
1950-1959      100      0.44331  0.36288  0.50     412     149     337      858   2.08
1950-1959      101      0.46888  0.37983  0.50     262     100     212      521   1.99
1950-1959      102      0.49464  0.39656  0.50     163      64     130      309   1.90
1950-1959      103      0.52046  0.41299  0.50      98      41      78      178   1.82
1950-1959      104      0.54621  0.42904  0.50      58      25      45      100   1.74
1950-1959      105      0.57174  0.44463  0.50      33      15      26       55   1.67
1950-1959      106      0.59694  0.45972  0.50      18       8      14       29   1.61
1950-1959      107      0.62166  0.47425  0.50      10       5       8       15   1.56
1950-1959      108      0.64581  0.48817  0.50       5       3       4        8   1.51
1950-1959      109      0.66926  0.50146  0.50       3       1       2        4   1.47
1950-1959      110+     0.69194  1.00000  1.45       1       1       2        2   1.45
1960-1969        0      0.01533  0.01513  0.12  100000    1513   98665  7358714  73.59
1960-1969        1      0.00161  0.00161  0.50   98487     158   98408  7260049  73.72
1960-1969        2      0.00099  0.00099  0.50   98329      97   98280  7161641  72.83
1960-1969        3      0.00093  0.00093  0.50   98232      91   98186  7063360  71.90
1960-1969        4      0.00069  0.00069  0.50   98141      68   98107  6965174  70.97
1960-1969        5      0.00053  0.00053  0.50   98073      52   98047  6867067  70.02
1960-1969        6      0.00041  0.00041  0.50   98020      40   98000  6769020  69.06
1960-1969        7      0.00040  0.00040  0.50   97980      39   97961  6671020  68.09
1960-1969        8      0.00039  0.00039  0.50   97941      38   97922  6573059  67.11
1960-1969        9      0.00036  0.00036  0.50   97903      35   97886  6475137  66.14
1960-1969       10      0.00033  0.00033  0.50   97868      32   97852  6377252  65.16
1960-1969       11      0.00031  0.00031  0.50   97836      30   97821  6279399  64.18
1960-1969       12      0.00033  0.00033  0.50   97806      32   97790  6181578  63.20
1960-1969       13      0.00039  0.00039  0.50   97774      38   97755  6083788  62.22
1960-1969       14      0.00047  0.00047  0.50   97736      46   97713  5986033  61.25
1960-1969       15      0.00059  0.00059  0.50   97690      58   97661  5888320  60.28
1960-1969       16      0.00070  0.00070  0.50   97632      68   97598  5790659  59.31
1960-1969       17      0.00080  0.00080  0.50   97564      78   97525  5693061  58.35
1960-1969       18      0.00089  0.00089  0.50   97486      87   97442  5595536  57.40
1960-1969       19      0.00099  0.00099  0.50   97399      96   97350  5498094  56.45
1960-1969       20      0.00107  0.00107  0.50   97302     104   97250  5400744  55.50
1960-1969       21      0.00114  0.00114  0.50   97199     111   97143  5303493  54.56
1960-1969       22      0.00120  0.00120  0.50   97087     116   97029  5206351  53.63
1960-1969       23      0.00121  0.00120  0.50   96971     117   96913  5109321  52.69
1960-1969       24      0.00118  0.00118  0.50   96855     114   96798  5012408  51.75
1960-1969       25      0.00114  0.00114  0.50   96741     110   96686  4915611  50.81
1960-1969       26      0.00111  0.00111  0.50   96631     107   96577  4818925  49.87
1960-1969       27      0.00113  0.00113  0.50   96524     109   96469  4722347  48.92
1960-1969       28      0.00118  0.00118  0.50   96415     113   96358  4625878  47.98
1960-1969       29      0.00125  0.00125  0.50   96301     120   96241  4529520  47.03
1960-1969       30      0.00136  0.00136  0.50   96181     131   96115  4433279  46.09
1960-1969       31      0.00145  0.00145  0.50   96050     139   95980  4337164  45.16
1960-1969       32      0.00150  0.00150  0.50   95911     144   95839  4241184  44.22
1960-1969       33      0.00153  0.00153  0.50   95767     146   95694  4145346  43.29
1960-1969       34      0.00152  0.00152  0.50   95621     145   95548  4049652  42.35
1960-1969       35      0.00150  0.00150  0.50   95475     144   95403  3954104  41.41
1960-1969       36      0.00151  0.00151  0.50   95332     144   95260  3858701  40.48
1960-1969       37      0.00157  0.00157  0.50   95188     150   95113  3763441  39.54
1960-1969       38      0.00170  0.00169  0.50   95038     161   94958  3668328  38.60
1960-1969       39      0.00188  0.00188  0.50   94877     179   94788  3573370  37.66
1960-1969       40      0.00212  0.00211  0.50   94698     200   94598  3478583  36.73
1960-1969       41      0.00238  0.00238  0.50   94498     225   94386  3383984  35.81
1960-1969       42      0.00264  0.00263  0.50   94274     248   94150  3289598  34.89
1960-1969       43      0.00292  0.00291  0.50   94026     274   93889  3195448  33.98
1960-1969       44      0.00321  0.00320  0.50   93752     300   93602  3101560  33.08
1960-1969       45      0.00350  0.00350  0.50   93452     327   93288  3007958  32.19
1960-1969       46      0.00381  0.00380  0.50   93125     354   92948  2914670  31.30
1960-1969       47      0.00412  0.00412  0.50   92771     382   92580  2821722  30.42
1960-1969       48      0.00444  0.00443  0.50   92389     410   92184  2729142  29.54
1960-1969       49      0.00479  0.00478  0.50   91979     439   91760  2636958  28.67
1960-1969       50      0.00514  0.00513  0.50   91540     470   91305  2545199  27.80
1960-1969       51      0.00556  0.00555  0.50   91070     505   90818  2453894  26.95
1960-1969       52      0.00614  0.00612  0.50   90565     554   90288  2363076  26.09
1960-1969       53      0.00683  0.00680  0.50   90011     612   89705  2272788  25.25
1960-1969       54      0.00761  0.00758  0.50   89398     677   89060  2183083  24.42
1960-1969       55      0.00849  0.00846  0.50   88721     750   88346  2094024  23.60
1960-1969       56      0.00929  0.00925  0.50   87971     814   87564  2005678  22.80
1960-1969       57      0.01004  0.00999  0.50   87157     870   86722  1918114  22.01
1960-1969       58      0.01067  0.01062  0.50   86287     916   85829  1831392  21.22
1960-1969       59      0.01112  0.01105  0.50   85371     944   84899  1745563  20.45
1960-1969       60      0.01144  0.01138  0.50   84427     961   83947  1660664  19.67
1960-1969       61      0.01209  0.01202  0.50   83466    1003   82965  1576717  18.89
1960-1969       62      0.01293  0.01285  0.50   82463    1059   81933  1493753  18.11
1960-1969       63      0.01419  0.01409  0.50   81404    1147   80830  1411819  17.34
1960-1969       64      0.01583  0.01571  0.50   80257    1261   79626  1330989  16.58
1960-1969       65      0.01798  0.01782  0.50   78996    1408   78292  1251363  15.84
1960-1969       66      0.02019  0.01999  0.50   77588    1551   76813  1173071  15.12
1960-1969       67      0.02221  0.02196  0.50   76037    1670   75202  1096258  14.42
1960-1969       68      0.02409  0.02380  0.50   74367    1770   73482  1021056  13.73
1960-1969       69      0.02612  0.02578  0.50   72597    1872   71661   947574  13.05
1960-1969       70      0.02845  0.02805  0.50   70726    1984   69734   875912  12.38
1960-1969       71      0.03091  0.03044  0.50   68742    2092   67695   806179  11.73
1960-1969       72      0.03420  0.03362  0.50   66649    2241   65529   738483  11.08
1960-1969       73      0.03819  0.03747  0.50   64408    2413   63202   672954  10.45
1960-1969       74      0.04262  0.04173  0.50   61995    2587   60701   609753   9.84
1960-1969       75      0.04723  0.04614  0.50   59408    2741   58037   549052   9.24
1960-1969       76      0.05297  0.05160  0.50   56666    2924   55204   491015   8.67
1960-1969       77      0.06050  0.05872  0.50   53742    3156   52164   435810   8.11
1960-1969       78      0.06969  0.06734  0.50   50586    3407   48883   383646   7.58
1960-1969       79      0.07909  0.07608  0.50   47180    3589   45385   334763   7.10
1960-1969       80      0.08947  0.08564  0.50   43590    3733   41724   289378   6.64
1960-1969       81      0.10014  0.09536  0.50   39857    3801   37957   247654   6.21
1960-1969       82      0.11137  0.10550  0.50   36056    3804   34154   209698   5.82
1960-1969       83      0.12315  0.11601  0.50   32253    3742   30382   175543   5.44
1960-1969       84      0.13584  0.12720  0.50   28511    3627   26698   145161   5.09
1960-1969       85      0.15052  0.13999  0.50   24884    3484   23143   118464   4.76
1960-1969       86      0.16608  0.15335  0.50   21401    3282   19760    95321   4.45
1960-1969       87      0.18138  0.16630  0.50   18119    3013   16613    75561   4.17
1960-1969       88      0.19851  0.18059  0.50   15106    2728   13742    58948   3.90
1960-1969       89      0.21720  0.19592  0.50   12378    2425   11165    45206   3.65
1960-1969       90      0.23709  0.21196  0.50    9953    2110    8898    34041   3.42
1960-1969       91      0.25815  0.22863  0.50    7843    1793    6947    25143   3.21
1960-1969       92      0.28034  0.24587  0.50    6050    1488    5306    18196   3.01
1960-1969       93      0.30361  0.26359  0.50    4562    1203    3961    12890   2.83
1960-1969       94      0.32788  0.28170  0.50    3360     946    2887     8929   2.66
1960-1969       95      0.35305  0.30008  0.50    2413     724    2051     6042   2.50
1960-1969       96      0.37902  0.31863  0.50    1689     538    1420     3991   2.36
1960-1969       97      0.40565  0.33725  0.50    1151     388     957     2571   2.23
1960-1969       98      0.43281  0.35581  0.50     763     271     627     1614   2.12
1960-1969       99      0.46034  0.37421  0.50     491     184     399      987   2.01
1960-1969      100      0.48808  0.39234  0.50     308     121     247      588   1.91
1960-1969      101      0.51587  0.41009  0.50     187      77     149      341   1.82
1960-1969      102      0.54355  0.42739  0.50     110      47      87      192   1.74
1960-1969      103      0.57094  0.44415  0.50      63      28      49      105   1.67
1960-1969      104      0.59790  0.46030  0.50      35      16      27       56   1.60
1960-1969      105      0.62429  0.47578  0.50      19       9      14       29   1.54
1960-1969      106      0.64996  0.49054  0.50      10       5       7       15   1.49
1960-1969      107      0.67481  0.50457  0.50       5       3       4        7   1.44
1960-1969      108      0.69872  0.51782  0.50       3       1       2        4   1.40
1960-1969      109      0.72162  0.53029  0.50       1       1       1        2   1.37
1960-1969      110+     0.74344  1.00000  1.35       1       1       1        1   1.35
1970-1979        0      0.01075  0.01065  0.13  100000    1065   99070  7514435  75.14
1970-1979        1      0.00117  0.00117  0.50   98935     116   98877  7415364  74.95
1970-1979        2      0.00069  0.00069  0.50   98819      68   98785  7316488  74.04
1970-1979        3      0.00045  0.00045  0.50   98751      44   98728  7217703  73.09
1970-1979        4      0.00057  0.00057  0.50   98706      56   98678  7118974  72.12
1970-1979        5      0.00050  0.00050  0.50   98650      50   98625  7020296  71.16
1970-1979        6      0.00039  0.00039  0.50   98601      38   98582  6921671  70.20
1970-1979        7      0.00040  0.00040  0.50   98562      39   98543  6823089  69.23
1970-1979        8      0.00038  0.00038  0.50   98523      37   98504  6724547  68.25
1970-1979        9      0.00032  0.00032  0.50   98486      31   98470  6626042  67.28
1970-1979       10      0.00024  0.00024  0.50   98454      24   98442  6527572  66.30
1970-1979       11      0.00020  0.00020  0.50   98431      20   98421  6429130  65.32
