Denmark, Life tables (period 1x10), Total	Last modified: 22 Mar 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1969       49      0.00455  0.00454  0.50   92638     421   92428  2535118  27.37
1960-1969       50      0.00505  0.00504  0.50   92218     465   91985  2442690  26.49
1960-1969       51      0.00566  0.00564  0.50   91753     518   91494  2350705  25.62
1960-1969       52      0.00600  0.00599  0.50   91235     546   90962  2259210  24.76
1960-1969       53      0.00664  0.00662  0.50   90689     600   90389  2168248  23.91
1960-1969       54      0.00768  0.00765  0.50   90089     689   89745  2077859  23.06
1960-1969       55      0.00844  0.00840  0.50   89400     751   89025  1988114  22.24
1960-1969       56      0.00915  0.00911  0.50   88649     808   88245  1899089  21.42
1960-1969       57      0.01029  0.01024  0.50   87841     900   87391  1810844  20.61
1960-1969       58      0.01117  0.01111  0.50   86942     965   86459  1723453  19.82
1960-1969       59      0.01223  0.01215  0.50   85976    1045   85454  1636994  19.04
1960-1969       60      0.01328  0.01319  0.50   84931    1120   84371  1551540  18.27
1960-1969       61      0.01490  0.01479  0.50   83811    1240   83191  1467169  17.51
1960-1969       62      0.01637  0.01624  0.50   82571    1341   81901  1383978  16.76
1960-1969       63      0.01801  0.01785  0.50   81230    1450   80505  1302077  16.03
1960-1969       64      0.01981  0.01961  0.50   79780    1565   78998  1221572  15.31
1960-1969       65      0.02201  0.02177  0.50   78215    1703   77364  1142574  14.61
1960-1969       66      0.02427  0.02398  0.50   76512    1835   75595  1065210  13.92
1960-1969       67      0.02638  0.02603  0.50   74678    1944   73706   989615  13.25
1960-1969       68      0.02933  0.02891  0.50   72734    2103   71682   915910  12.59
1960-1969       69      0.03239  0.03188  0.50   70631    2251   69505   844227  11.95
1960-1969       70      0.03582  0.03519  0.50   68379    2406   67176   774722  11.33
1960-1969       71      0.04047  0.03966  0.50   65973    2617   64665   707546  10.72
1960-1969       72      0.04409  0.04313  0.50   63357    2733   61990   642881  10.15
1960-1969       73      0.04809  0.04696  0.50   60624    2847   59200   580891   9.58
1960-1969       74      0.05342  0.05203  0.50   57777    3006   56274   521691   9.03
1960-1969       75      0.05861  0.05694  0.50   54771    3119   53211   465417   8.50
1960-1969       76      0.06576  0.06367  0.50   51652    3289   50008   412205   7.98
1960-1969       77      0.07349  0.07088  0.50   48364    3428   46649   362197   7.49
1960-1969       78      0.08139  0.07821  0.50   44935    3514   43178   315548   7.02
1960-1969       79      0.09123  0.08725  0.50   41421    3614   39614   272370   6.58
1960-1969       80      0.10215  0.09718  0.50   37807    3674   35970   232756   6.16
1960-1969       81      0.11195  0.10601  0.50   34133    3619   32323   196786   5.77
1960-1969       82      0.12414  0.11689  0.50   30514    3567   28731   164462   5.39
1960-1969       83      0.13742  0.12859  0.50   26947    3465   25215   135732   5.04
1960-1969       84      0.15096  0.14037  0.50   23482    3296   21834   110517   4.71
1960-1969       85      0.16513  0.15253  0.50   20186    3079   18647    88682   4.39
1960-1969       86      0.18752  0.17145  0.50   17107    2933   15641    70036   4.09
1960-1969       87      0.19930  0.18124  0.50   14174    2569   12890    54395   3.84
1960-1969       88      0.22175  0.19962  0.50   11605    2317   10447    41505   3.58
1960-1969       89      0.24388  0.21737  0.50    9289    2019    8279    31058   3.34
1960-1969       90      0.26627  0.23499  0.50    7270    1708    6415    22779   3.13
1960-1969       91      0.28711  0.25107  0.50    5561    1396    4863    16364   2.94
1960-1969       92      0.30640  0.26569  0.50    4165    1107    3612    11500   2.76
1960-1969       93      0.34077  0.29116  0.50    3058     891    2613     7889   2.58
1960-1969       94      0.36490  0.30860  0.50    2168     669    1833     5275   2.43
1960-1969       95      0.39099  0.32705  0.50    1499     490    1254     3442   2.30
1960-1969       96      0.41883  0.34631  0.50    1009     349     834     2188   2.17
1960-1969       97      0.44719  0.36547  0.50     659     241     539     1354   2.05
1960-1969       98      0.47589  0.38442  0.50     418     161     338      815   1.95
1960-1969       99      0.50475  0.40304  0.50     258     104     206      477   1.85
1960-1969      100      0.53358  0.42121  0.50     154      65     121      272   1.77
1960-1969      101      0.56219  0.43883  0.50      89      39      69      150   1.69
1960-1969      102      0.59039  0.45583  0.50      50      23      39       81   1.62
1960-1969      103      0.61802  0.47213  0.50      27      13      21       42   1.55
1960-1969      104      0.64491  0.48766  0.50      14       7      11       21   1.50
1960-1969      105      0.67093  0.50239  0.50       7       4       6       11   1.44
1960-1969      106      0.69595  0.51629  0.50       4       2       3        5   1.40
1960-1969      107      0.71988  0.52934  0.50       2       1       1        2   1.36
1960-1969      108      0.74263  0.54155  0.50       1       0       1        1   1.32
1960-1969      109      0.76415  0.55290  0.50       0       0       0        0   1.29
1960-1969      110+     0.78441  1.00000  1.27       0       0       0        0   1.27
1970-1979        0      0.01101  0.01090  0.13  100000    1090   99047  7389607  73.90
1970-1979        1      0.00086  0.00086  0.50   98910      85   98867  7290560  73.71
1970-1979        2      0.00056  0.00056  0.50   98825      56   98797  7191693  72.77
1970-1979        3      0.00050  0.00050  0.50   98769      50   98744  7092896  71.81
1970-1979        4      0.00040  0.00040  0.50   98719      40   98700  6994151  70.85
1970-1979        5      0.00040  0.00040  0.50   98680      39   98660  6895452  69.88
1970-1979        6      0.00038  0.00038  0.50   98640      38   98621  6796791  68.90
1970-1979        7      0.00039  0.00039  0.50   98603      38   98583  6698170  67.93
1970-1979        8      0.00032  0.00032  0.50   98564      31   98548  6599587  66.96
1970-1979        9      0.00035  0.00035  0.50   98533      34   98516  6501038  65.98
1970-1979       10      0.00028  0.00028  0.50   98499      28   98485  6402522  65.00
1970-1979       11      0.00027  0.00027  0.50   98471      27   98457  6304038  64.02
1970-1979       12      0.00026  0.00026  0.50   98444      25   98431  6205581  63.04
1970-1979       13      0.00030  0.00030  0.50   98418      30   98403  6107150  62.05
1970-1979       14      0.00038  0.00038  0.50   98389      37   98370  6008746  61.07
1970-1979       15      0.00051  0.00051  0.50   98351      51   98326  5910376  60.09
1970-1979       16      0.00060  0.00060  0.50   98301      59   98271  5812050  59.13
1970-1979       17      0.00066  0.00066  0.50   98242      64   98210  5713779  58.16
1970-1979       18      0.00084  0.00084  0.50   98177      82   98136  5615569  57.20
1970-1979       19      0.00086  0.00086  0.50   98095      84   98053  5517433  56.25
1970-1979       20      0.00085  0.00085  0.50   98011      83   97969  5419380  55.29
1970-1979       21      0.00080  0.00080  0.50   97928      78   97889  5321410  54.34
1970-1979       22      0.00082  0.00082  0.50   97849      80   97809  5223522  53.38
1970-1979       23      0.00076  0.00076  0.50   97769      75   97732  5125712  52.43
1970-1979       24      0.00077  0.00077  0.50   97695      75   97657  5027981  51.47
1970-1979       25      0.00076  0.00076  0.50   97620      74   97583  4930323  50.51
1970-1979       26      0.00072  0.00072  0.50   97546      70   97511  4832741  49.54
1970-1979       27      0.00079  0.00079  0.50   97476      77   97437  4735230  48.58
1970-1979       28      0.00077  0.00077  0.50   97398      75   97361  4637793  47.62
1970-1979       29      0.00083  0.00083  0.50   97323      81   97283  4540433  46.65
1970-1979       30      0.00088  0.00088  0.50   97242      86   97199  4443150  45.69
1970-1979       31      0.00089  0.00089  0.50   97156      86   97113  4345951  44.73
1970-1979       32      0.00100  0.00100  0.50   97070      97   97022  4248838  43.77
1970-1979       33      0.00103  0.00103  0.50   96973     100   96923  4151816  42.81
1970-1979       34      0.00110  0.00110  0.50   96874     107   96820  4054893  41.86
1970-1979       35      0.00133  0.00132  0.50   96767     128   96703  3958073  40.90
1970-1979       36      0.00138  0.00138  0.50   96639     133   96572  3861370  39.96
1970-1979       37      0.00152  0.00151  0.50   96506     146   96433  3764797  39.01
1970-1979       38      0.00163  0.00163  0.50   96359     157   96281  3668365  38.07
1970-1979       39      0.00187  0.00187  0.50   96202     180   96113  3572084  37.13
1970-1979       40      0.00211  0.00211  0.50   96023     203   95921  3475971  36.20
1970-1979       41      0.00225  0.00225  0.50   95820     215   95712  3380050  35.28
1970-1979       42      0.00259  0.00258  0.50   95605     247   95481  3284338  34.35
1970-1979       43      0.00292  0.00292  0.50   95358     278   95219  3188856  33.44
1970-1979       44      0.00303  0.00303  0.50   95080     288   94936  3093638  32.54
1970-1979       45      0.00333  0.00332  0.50   94792     315   94634  2998702  31.63
1970-1979       46      0.00376  0.00376  0.50   94477     355   94300  2904068  30.74
1970-1979       47      0.00420  0.00419  0.50   94122     395   93925  2809768  29.85
1970-1979       48      0.00451  0.00450  0.50   93728     422   93517  2715843  28.98
1970-1979       49      0.00495  0.00494  0.50   93306     461   93075  2622327  28.10
1970-1979       50      0.00549  0.00547  0.50   92844     508   92590  2529252  27.24
1970-1979       51      0.00617  0.00615  0.50   92336     568   92052  2436661  26.39
1970-1979       52      0.00648  0.00646  0.50   91768     593   91472  2344609  25.55
1970-1979       53      0.00729  0.00726  0.50   91175     662   90844  2253137  24.71
1970-1979       54      0.00780  0.00777  0.50   90513     704   90161  2162293  23.89
1970-1979       55      0.00844  0.00840  0.50   89810     755   89432  2072132  23.07
1970-1979       56      0.00922  0.00918  0.50   89055     817   88646  1982699  22.26
1970-1979       57      0.01031  0.01026  0.50   88237     905   87785  1894053  21.47
1970-1979       58      0.01101  0.01095  0.50   87332     956   86854  1806268  20.68
1970-1979       59      0.01204  0.01197  0.50   86376    1034   85859  1719414  19.91
1970-1979       60      0.01320  0.01311  0.50   85343    1119   84783  1633555  19.14
1970-1979       61      0.01463  0.01453  0.50   84224    1224   83612  1548772  18.39
1970-1979       62      0.01597  0.01584  0.50   83000    1315   82342  1465160  17.65
1970-1979       63      0.01736  0.01721  0.50   81685    1406   80982  1382818  16.93
1970-1979       64      0.01890  0.01872  0.50   80279    1503   79527  1301836  16.22
1970-1979       65      0.02093  0.02071  0.50   78776    1632   77960  1222308  15.52
1970-1979       66      0.02273  0.02247  0.50   77144    1733   76277  1144348  14.83
1970-1979       67      0.02468  0.02438  0.50   75411    1839   74491  1068071  14.16
1970-1979       68      0.02721  0.02685  0.50   73572    1975   72584   993580  13.50
1970-1979       69      0.03001  0.02957  0.50   71597    2117   70538   920996  12.86
1970-1979       70      0.03377  0.03321  0.50   69480    2307   68326   850458  12.24
1970-1979       71      0.03660  0.03594  0.50   67172    2414   65965   782132  11.64
1970-1979       72      0.04006  0.03927  0.50   64758    2543   63486   716167  11.06
1970-1979       73      0.04329  0.04237  0.50   62215    2636   60897   652680  10.49
1970-1979       74      0.04792  0.04679  0.50   59579    2788   58185   591783   9.93
1970-1979       75      0.05237  0.05103  0.50   56791    2898   55342   533599   9.40
1970-1979       76      0.05771  0.05609  0.50   53893    3023   52381   478257   8.87
1970-1979       77      0.06353  0.06158  0.50   50870    3132   49304   425875   8.37
1970-1979       78      0.06964  0.06730  0.50   47737    3213   46131   376572   7.89
1970-1979       79      0.07677  0.07393  0.50   44525    3292   42879   330441   7.42
1970-1979       80      0.08387  0.08049  0.50   41233    3319   39574   287562   6.97
1970-1979       81      0.09193  0.08789  0.50   37914    3332   36248   247988   6.54
1970-1979       82      0.10242  0.09743  0.50   34582    3369   32897   211740   6.12
1970-1979       83      0.11250  0.10651  0.50   31213    3324   29550   178843   5.73
1970-1979       84      0.12457  0.11726  0.50   27888    3270   26253   149293   5.35
1970-1979       85      0.13682  0.12806  0.50   24618    3153   23042   123040   5.00
